"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10" "Y"
-0.452106358361965 -0.690153534602014 0.0656214410458021 1.06410725332731 -0.298539312020768 0.256683968286289 0.493985228869757 -0.823471231340518 -0.661723665056483 -0.579962259813048 "YES"
1.73056661739384 0.963073445975969 -0.0217798818955328 -1.25230664853229 1.03439062205147 -1.65440056076138 6.52594128874474 0.249062641596339 0.131056990842378 3.87427569125305 "YES"
-2.44984402542422 0.776566149649443 2.42160363691983 -2.27762198929044 -1.24314296855406 -0.563175412216336 5.4090183050883 2.10208895157653 1.95315960485283 2.2610365801754 "YES"
2.83862474274921 -0.616186685507614 1.3231687042089 0.572376696279973 1.92960893487524 -0.0705766574735495 -2.64726124316638 -1.39677703634398 1.4724755275077 1.5153220509774 "NO"
-2.92329171700453 0.276811036930191 1.37205814583708 0.860544188321944 -1.02914061535056 0.213071977335318 5.7308931041026 -0.216921561893643 0.708661557981089 3.47173209733272 "YES"
1.87199022651401 -0.00128655364904947 -0.432383485788684 0.215719156682458 0.343213987812812 1.88372114503768 4.76777704865635 0.555237550484717 -0.375302813471883 -0.0705836988064845 "YES"
-3.2664101866731 1.80520541725273 1.22851992324927 -0.975372912245235 -1.24552795796488 0.135155824254322 11.5541627271189 -0.652256817079723 -1.84688161018409 1.63858996717209 "NO"
0.4488654916521 -0.482964184858501 0.273396155906891 0.447128813904442 0.0684421632494401 -0.254837365102335 -0.562129280322639 -1.93184634850671 -2.22754686727573 -0.402990262274071 "YES"
-2.28842853895085 -0.864127622157125 -0.343695284270655 0.688530946627945 -1.24450766885882 -0.0755066720773265 -4.68516247547801 4.77945092819334 -0.510995612111186 -0.368580996830767 "NO"
-0.0357973012342447 1.5513968184237 1.61943703640386 -0.975609820516921 0.306043733597186 -0.300514634118874 8.48882175719324 -1.75850550249059 -0.530657797344277 -0.302688312023657 "NO"
1.1303563089709 0.117362506528611 -0.454570674615911 -1.95349703488705 0.152867198605157 -0.528333466586322 2.63874082643468 15.6762943561655 -0.899848035673486 0.624060954866538 "NO"
1.44460722483219 -1.18293347900964 0.928805927859123 0.608354200000788 0.142527775900056 0.319206604847155 -6.24943303746661 3.65604909484514 0.231212258364711 1.19352581899529 "NO"
0.00830373752550384 -0.276793412894985 -1.53533339029264 0.221659588112389 -0.131873189777046 0.644331770129581 4.20853746590142 -2.3863291503477 -1.46827209070278 0.629362991509997 "YES"
0.922077695576766 -1.06398814679833 0.721943411213711 0.970926250313571 0.153720397660875 0.696418693761838 -4.65481435062273 -0.382845460924985 -0.164562900682856 -0.607540683580168 "NO"
-0.0343737321017901 -0.315478961180998 1.20605245003648 -0.216003989434025 -0.236274552202749 -0.656696683331273 -2.57211304894162 4.45447652287838 0.261522458172752 -0.52802117899616 "NO"
0.802860183612094 0.416863006950244 -1.18437670967392 -0.333038951653537 1.22856076655769 -0.111777432214629 20.4903116982685 -1.7736255903174 0.680771303904297 -0.976413037716959 "NO"
2.23186078608164 -0.822935974947735 0.961487429465383 -0.216273668141478 1.8078157732594 1.57852710183497 -5.05604425791322 -0.323464279181545 0.35553524585165 5.74160926911777 "YES"
1.13280450023485 -1.50702411871012 0.138380173180119 0.793794868637076 0.655332775674503 -0.517501152198024 -8.02918000717661 -1.46769250244698 1.33939046360899 0.417881784397936 "YES"
-1.45963595741645 0.575489073664299 0.471906226595974 0.195138056632658 -0.301699108030721 0.97620025045502 3.20399580221614 5.44116340496694 -1.39780063434083 -0.0383679041379161 "YES"
-1.5799169111997 -0.347108201259499 -0.525904186974153 -0.312541453816195 -0.102372189516101 -0.653922287996985 0.0919193229475859 1.57753309231313 -0.631662580372533 -0.385894298438766 "NO"
3.79692199557536 2.4208725688655 0.655091247338757 0.126706122961409 1.85948079015984 -0.804025190393059 14.4676931188901 0.548579525431549 -1.53643495329593 0.0661190831253988 "NO"
1.19863485367787 0.635641636708575 -0.76850599905107 -2.64123608938122 0.0433971426378941 0.405725728126868 6.52986687187559 7.40230870608993 -0.877993394024051 1.03551678169272 "NO"
-1.77158663959549 0.2712078445286 -1.68077287989874 1.48220297676635 -0.708564703683507 -1.46122022292661 2.28114588289718 1.29791861381614 0.538215218140611 0.749192469077204 "NO"
-1.82188281159306 -1.48978540630035 1.88806974657049 0.482904549315044 -0.0349167735738054 -1.3989735459624 -9.41276468393111 0.379300698567205 -0.407705997695593 0.739731634319582 "NO"
1.78366476772925 -1.44689158295222 2.54273381478477 0.836310367837742 1.18847164760897 0.524110869697402 -9.49207009973707 0.0655997683173801 0.946826724012923 1.77608085158712 "YES"
0.818146365057461 1.03182552862294 -0.11126741417051 0.209106084024984 0.774448678891415 0.909415455197419 5.38302384891445 -1.82930575367957 -0.58957547188743 0.0178980641288899 "YES"
-1.48254233947605 -0.601100912547261 -1.03616802561528 0.355361154671789 -0.375024208876358 0.916554937776474 -4.59087566301376 5.9278068035712 0.349802828783099 5.51899848659697 "YES"
-3.85714844005011 1.34537127996337 -0.409326915506991 1.2896134955796 -1.24297768713147 -0.439889288441592 7.62758184886075 6.28009140707812 -2.38815008306325 -0.112085899528647 "YES"
3.24456115328055 -0.616655937467192 1.80375788715026 -0.119584319920529 0.732711894604647 -1.91456112457325 -3.78232668213013 5.83065984330061 -0.0361515000454985 3.51290113920291 "YES"
-0.0988480163814563 1.1999243550962 0.548398565817348 0.270310058835595 -0.302582384062241 -0.325613355981603 6.52984539844098 -1.03165172934067 0.314784991751868 0.127841014637099 "NO"
-3.48478961998232 0.0897585225803661 -0.160296383840723 1.01601516777121 -1.88628750655621 -0.297040375578629 1.06931843358398 -1.96975769238039 1.34625155699655 15.5820815222453 "YES"
-0.0246923184096193 -0.0601647353164888 -1.20033372474607 -0.716465773668948 0.543303042425826 3.37465580387815 -0.815181597962558 2.08871573637485 0.0881618383997378 1.85768831828809 "NO"
2.10490222510104 1.28157736489591 0.13612335073646 -1.76505794901993 0.489946973957926 0.428034680759809 10.0843472023818 5.04491712901793 -0.0195771301662581 -0.696676933143654 "NO"
1.31046715178218 -0.660172428850228 1.33591971991782 0.0454578058138903 0.0908447948119802 -0.418645576753537 -4.56013262605556 -0.0629097271955672 -0.0754521569413947 3.15561604337718 "YES"
3.25390827007817 -1.33488752007706 0.349919705474869 -0.208229565415168 1.12560985847173 -0.41377229192568 -8.61014705233057 0.313002535898336 0.183657742254703 -0.792770688519155 "NO"
0.941350911601455 -0.171964423523785 -0.642606349323673 0.357792114822652 0.110767362173345 -0.980099779268572 -0.989206189075345 2.29634196314038 0.189171468741327 1.10858725702699 "NO"
-0.207418628348668 1.93025280081663 -0.0794068967198772 1.37117956989745 -0.301238702726353 -0.895155040227819 12.0344194986419 0.918204208375526 0.0320187685833177 -0.296462026951884 "NO"
-0.716851499239209 -1.0028527728797 1.30865945303175 -0.466255017435605 -0.871421391859944 -2.08936827361011 -4.3052578969069 2.3377123242611 -0.835558515253824 3.01043992358469 "YES"
-6.02177521452215 0.903929672874049 -0.686002094659186 -1.70277255405511 -3.1690319793187 1.90026610379347 7.42693759359069 9.5518743402951 -0.209333849639795 -0.8724582290411 "YES"
-1.60299352042859 -1.30032923059205 0.802929966437894 -0.168696733975292 -0.691901083933535 0.610404429840595 -7.91509995136582 -2.98341636098447 -0.991392254672401 0.784752399619715 "YES"
-3.07216667558311 0.691345554128885 -0.163234955307093 -0.197191953512931 -1.75095834407809 1.10786297908784 4.66324754781795 4.28215975729105 -0.0725657994867554 -0.224672373433353 "NO"
-2.54772106326473 0.312291410996491 0.754790906543304 -0.0477389650418298 -1.75531567596108 -0.497047498940614 2.09785634363348 -2.29441769298064 0.108514773201767 -0.983553556703436 "NO"
-2.15401273732531 -1.62711180830425 -0.058779408865437 0.610918822148805 -1.05198191553333 -0.729443499634816 -9.78635337290387 2.24826795899744 -0.168485077389257 -0.871328774786016 "NO"
0.765175191582245 0.157123700315205 0.664398431039172 0.726305964083091 0.0948341126832843 0.648839516806578 4.1339503747927 -0.828252208033018 0.374433951939838 1.63567097802514 "NO"
-2.23412030214804 -1.40864089799947 -0.327515678405098 1.1900272166117 -0.976217585003764 0.0950031241136102 -9.03885783223188 3.81527305816853 2.01275390650422 0.727737089585665 "YES"
0.40856891403659 -1.59903133024005 0.636168578080453 -0.711629401085838 -0.739373347914131 3.06008398331504 -8.06256611364932 -0.184197467078001 -0.186708672860651 -0.23071976565464 "YES"
2.78685984205969 0.607234055813486 -0.107707003592772 -0.711486792902429 0.841101776752542 0.694762962152458 5.75618431106218 2.36730032072539 1.5097922393591 3.41055916843332 "YES"
1.44121038616692 -0.570823671404389 -0.829499368209521 0.174133625959055 -0.233718945446441 1.33593732772723 -1.91724189452508 -3.17687851929913 0.639002034700753 1.30443913419417 "NO"
-0.807271931269531 -2.39592163941082 1.0643900098562 -0.886213842373605 -0.644469799906261 0.492581111632181 -14.3265893868814 0.341758136179156 -0.935781226511312 0.103788024682152 "YES"
3.03520444974183 0.98972203959138 0.722184601739435 -0.575823452282229 0.597200818450802 0.207394303025128 5.15409281042241 1.01374318298569 -0.87704380090454 -0.83858455893656 "NO"
-0.576350786207543 0.211774298762946 -0.200767916790188 -0.582786240347652 -0.393121428918443 1.10551702973151 0.567797732265445 -0.578301083841263 0.0302945712152766 -0.0509062597510189 "NO"
-2.40933842400297 -0.971252389379978 1.12821954198543 0.262572304827541 -0.402537057556352 -0.170918911193798 -4.3774274626844 -0.908190444787411 -1.49266464238392 1.59257499347656 "NO"
-4.48356631005573 0.137380297346413 0.191460498233521 1.46528664451767 -1.57612422114242 1.92623373263037 9.55156592816244 2.02557224392534 -0.685869142843307 3.71611764858194 "YES"
-0.517595694203365 -0.535822714833264 0.114258069660612 -0.216534532123167 0.546548596741612 1.25022520573345 -3.32661457566678 3.66204245415594 -0.636264985124171 2.43376237250328 "YES"
1.55053424669974 0.506895981646413 0.859185103921776 0.84465242724571 0.432455361868539 -0.183068047004194 2.7212378249279 1.98312583487622 -0.0859010434716341 0.691125027674907 "NO"
2.28196555983513 -0.838789131416544 1.56566956516195 -0.983960895701048 1.09797609760235 -1.34562153174955 -5.18435885073484 0.697249975320553 -2.30259105003471 -0.880654351047726 "NO"
-1.19974553099723 0.277153027860578 0.441367790247029 -0.605213285294912 -0.136716336219789 -0.460070842584715 1.12225178422618 0.761482149847598 -0.263396345689916 0.615595324394885 "NO"
-5.95755048460327 -1.43258154626776 -0.211177053780743 1.00918158937618 -2.75548695139368 0.29161330911686 -5.34747232219089 0.426182327655774 -2.05676652855557 6.83701669557909 "YES"
0.50987747651612 -0.912954247417504 0.765529864192065 0.286572228595201 -0.14667743329622 -0.934605794954784 -6.46892629344724 2.23767806155272 -0.934793362399234 5.5395825146386 "YES"
1.76407184808243 -1.28466300773971 -1.12671476233521 -1.30284625917877 0.458244467180884 0.50745745205866 -7.17679666998954 -1.11069210166324 0.343286222204183 5.3657978822669 "YES"
0.631401016787651 0.25171412519209 -1.20487394099511 -0.900670994418752 -0.353940648766845 0.244455251255955 1.21864219333416 -0.765044610361407 0.11834815075086 -0.560490210066443 "NO"
-4.20817658291007 0.850489446309301 -0.480110814344294 2.95069521955483 -1.83094215554786 1.04731348765607 8.3063606069245 18.5293025643825 -1.32707602990749 -0.767131324651246 "YES"
0.780763458935454 -0.690166741970993 -0.23546228463946 -0.828004829145723 0.9657032944959 0.142668215626154 -4.18250646775523 1.46281136598332 0.739497390019274 -0.282746693689426 "YES"
-5.39518177078934 0.0278785092018151 -0.67584420408456 -1.29484509351968 -2.40911923305646 1.76732814686915 0.010535238037795 -1.91751368382083 -0.236452923027907 -0.833863847988758 "YES"
0.728716550148457 0.317757648112844 -0.106750680202627 0.282755585522558 0.352716739726456 1.92642791222323 8.17738331986452 0.559878372467236 -0.0238253664493371 0.722714772767254 "NO"
-0.874987646562125 -0.127187892743592 0.352582358737572 2.15280829655879 0.304746334596769 1.32083241212838 -0.335620919274588 5.27447721436904 -1.35546749504839 -0.123932089284876 "YES"
3.40016902269127 -0.682180820882702 -1.77612005108322 -2.02691258379225 1.86753083873769 0.156744128008628 -4.79334636859432 4.06363510084883 0.239082869869822 1.02810628440057 "NO"
-1.59157630736548 -1.32262427310227 -0.328666668903651 1.04749373298071 -0.202325517357639 -0.236913957005561 -6.53418491274843 1.98683940802896 1.69502114648353 -0.921966338835622 "YES"
-1.77279993677245 -0.81636194257075 -3.38211702998067 0.364283269691757 -0.910402572865683 -1.50975051193575 -4.54400368890332 1.12496979090119 0.887251478616251 2.85464897542922 "YES"
-0.164578546826424 0.138930234398186 1.0673977012293 0.164308505742244 -1.07772948601908 -2.89807725338992 0.510822796321241 0.158923920166159 1.63464005462042 -0.585156573244839 "NO"
-2.48338419738446 -0.046147858746881 -0.130061659372749 1.96858666233372 -0.774672862173016 -1.16165182801176 1.6253111164806 5.62073322814409 -0.195530884439044 1.30547257379966 "NO"
-0.974838012630428 0.366324108501563 0.534727868081251 2.91701134978356 -0.533534621450601 -0.91309679022296 2.21400992896778 5.89187774377878 0.941252006574106 1.84272946249319 "NO"
-2.17758575255231 -1.52469565715531 -1.15757455587699 0.805480775480703 -1.21702003674759 -1.13575349324761 -9.89544047014602 1.20515003548724 0.7734298180497 -0.469131994802345 "NO"
-0.972053651559016 -1.53013807343561 -0.169380979730258 0.717613747196104 -0.225727428818747 0.526006901909751 -6.3285434147079 0.716625815373177 -1.86585351665836 -0.736305002702031 "YES"
-2.05329602849986 0.905122134854204 -0.225584507172718 -0.843761290512715 -1.42737815645868 -1.21209672865007 9.0115692955483 6.79827978052301 2.02205498983845 -0.00465993209640636 "YES"
2.27364154299045 1.31129098716577 -0.232965769528148 -0.989052177188322 1.03780186682018 0.236171649371331 7.18993482776745 -1.98474075036003 1.46777556885507 4.12008463697378 "YES"
3.56334577346081 0.496467560305327 0.330626226701848 -0.17116150892665 0.941797785005167 -0.843220640267481 3.49546440614445 1.95837981163595 0.628213077164992 2.14915648156404 "YES"
3.30491257011727 3.36464167858109 -0.0676469954027509 0.602327518589936 2.00918538448353 0.583881917119395 21.7661043761342 1.71307260211887 0.957131406043536 1.17439123679497 "NO"
-0.154610411635852 -1.19884266586203 -2.23794163287329 -0.561924460307667 0.250048580059916 -0.0365793229433252 -5.14531740202897 -0.51063690834836 -0.207279773279067 1.15410905703775 "NO"
-0.295118990518697 -0.651797955251652 -0.86974613113742 0.741554532182109 -1.23340426490323 0.95500809073106 -3.59460761957163 -0.455751515768255 0.725139361820097 4.63181642252923 "YES"
-0.0209524812576631 -1.27326535898681 0.762962450722701 -1.0250191162843 0.56714510842949 -1.4341385689469 -3.33480541166461 4.90214423180226 -0.00169365757462084 -0.903634530449402 "YES"
0.358899510021516 -1.23399365564566 0.937330006740926 0.660614138071523 0.626080214024586 -0.143902781520367 -7.70630194642296 2.27632949004352 0.450955830082482 -0.888867830035177 "NO"
-2.15322031883921 -0.30142458016824 -0.959909793454812 0.363592683494489 -0.444049008140556 0.539077884996054 4.46257740170712 -0.213399164253086 0.222538561818657 0.626601693375531 "NO"
0.33587545105219 0.252495227693902 0.944405234991421 0.351735498744081 -0.742870716917289 0.324505461705934 0.921978430016391 5.89289728902355 -0.111278595538118 -0.681278097805234 "NO"
2.43158250600778 0.885615558788184 0.829162608142459 1.39656191631331 0.298557273766966 -1.25476509497757 8.10235316561229 -0.0128265515357291 -0.897410605231986 -0.742255589899187 "NO"
-0.867085331028445 0.711243751382377 0.186605181624735 0.466427430988213 -0.519900491295788 0.242238451452895 5.86897399326274 3.50336635617419 1.54787472004401 -0.634995347603571 "YES"
1.39834011098334 -0.631963695719799 0.488682161774305 -0.223782773069958 0.602633828556052 1.34010457123269 -1.39893754594459 -1.42829418480959 0.91117504885476 -0.282888291860003 "YES"
0.670429647347445 1.4467067652828 0.686879534112235 0.015648379616304 0.353049249351148 0.714264519900829 8.5895932028749 -0.33593191995991 -1.54934407709902 0.250409579821181 "YES"
2.33471781510391 -0.996272149315143 -1.1532833832252 -0.69463479120572 0.443058133525699 1.19308017783902 -5.61461754193748 2.06645975329797 1.67724809566897 -0.49918853149109 "YES"
